0ca72240-5a7e-4482-9b24-3485d0252e54,20221021_225155,20221021_225155,https://thebank.vn,ANZ ,EURO,EUR,26445.0,26445.0,26991.0
c9bec3fb-50f1-4fb9-aa2a-d79e63e1e5b1,20221021_225155,20221021_225155,https://thebank.vn,ANZ ,BẢNG ANH,GBP,29816.0,29816.0,30771.0
74496395-2e54-40fb-bde0-1205049e0c2f,20221021_225155,20221021_225155,https://thebank.vn,ANZ ,ĐÔ HONGKONG,HKD,2874.0,2874.0,2945.0
c8c93211-8577-47bb-bd18-7c523e767f89,20221021_225155,20221021_225155,https://thebank.vn,Agribank ,Đô la Mỹ,USD,24570.0,24600.0,24872.0
65b5e7f1-a3d5-4ba7-bcd1-7ac9acd5cce3,20221021_225155,20221021_225155,https://thebank.vn,Agribank ,Bảng Anh,GBP,27231.0,27395.0,28171.0
bd5d7e8a-40e4-4d4e-b21f-2fdde7f62189,20221021_225155,20221021_225155,https://thebank.vn,Agribank ,Đôla Singapore,SGD,17088.0,17157.0,17643.0
79b516bd-a40b-4508-bd15-a20a69c9f13b,20221021_225155,20221021_225155,https://thebank.vn,Agribank ,Đô la Hồng Kong,HKD,3092.0,3104.0,3199.0
96e33d98-4bbd-4104-99c8-b0676b0c2fb5,20221021_225155,20221021_225155,https://thebank.vn,Agribank ,Yên Nhật,JPY,161.26,161.91,168.87
2870f178-54b7-4ce1-9eb6-9107448f8a9d,20221021_225155,20221021_225155,https://thebank.vn,Agribank ,Đô la Canada,CAD,17677.0,17748.0,18153.0
51307f42-a16b-45db-9986-9e83fec0b10c,20221021_225155,20221021_225155,https://thebank.vn,Agribank ,Đô la Úc,AUD,15164.0,15225.0,15816.0
7457afc2-e9d3-4735-b343-a97baca1e443,20221021_225155,20221021_225155,https://thebank.vn,Agribank ,Franc Thụy Sĩ,CHF,24191.0,24288.0,24926.0
49b0dffb-72b3-45d1-bb90-a801835516f3,20221021_225156,20221021_225156,https://thebank.vn,BAOVIET Bank ,ĐÔ LA MỸ,USD,22650.0,22650.0,22870.0
2f885fd6-7c19-43dc-af52-f5cf52e34e06,20221021_225156,20221021_225156,https://thebank.vn,BIDC ,ĐÔ LA MỸ,USD,22510.0,22540.0,22750.0
fd1bc399-282f-4f90-8904-1e5a676fc25e,20221021_225156,20221021_225156,https://thebank.vn,BIDC ,ĐÔ LA ÚC,AUD,16243.0,16341.0,16828.0
c90df0fb-f73e-4dcb-83f4-f8c0c20edb7b,20221021_225156,20221021_225156,https://thebank.vn,BIDC ,ĐÔ CANADA,CAD,17649.0,17756.0,18325.0
dd79fbd4-a968-4c1a-a968-08ed364c840a,20221021_225156,20221021_225156,https://thebank.vn,BIDC ,FRANCE THỤY SĨ,CHF,24065.0,24210.0,24974.0
aa3bae94-4be7-4212-a517-93444403d8d3,20221021_225157,20221021_225157,https://thebank.vn,CBBank ,ĐÔ LA MỸ,USD,22540.0,22560.0,22740.0
04fe0748-b5f3-4b55-a288-ca8ae308c77c,20221021_225157,20221021_225157,https://thebank.vn,CBBank ,ĐÔ LA ÚC,AUD,16364.0,16471.0,16757.0
56360db9-b913-428b-80f0-602af7b0dcf3,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,ĐÔ LA MỸ,USD,22668.46,22676.15,22754.0
f9da7ebc-695f-470e-94f2-066f2aab8211,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,ĐÔ LA ÚC,AUD,16787.92,16902.88,17192.9
3575c39e-a9f1-494f-8c6f-c81632189813,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,ĐÔ CANADA,CAD,17363.77,17502.66,17811.0
014dd771-e37f-43a0-8444-8dfc36295093,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,FRANCE THỤY SĨ,CHF,22446.08,22624.7,23020.24
6fa6753d-1533-4ce2-9f0e-3a5d94b4fbd0,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,KRONE ĐAN MẠCH,DKK,3550.0,3547.54,3681.48
48e654b8-6215-4a40-a604-630ba7aa00fd,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,EURO,EUR,26489.52,26572.71,26875.11
fbc9d625-baad-44f8-9341-1d13df8593f3,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,BẢNG ANH,GBP,30187.89,30356.81,30737.39
30e8c12f-13e5-4f4e-beb3-6fc0074705c5,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,ĐÔ HONGKONG,HKD,2747.35,2832.26,2951.89
dbcaeade-3ab9-469b-b16a-715834134faf,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,RUPI ẤN ĐỘ,INR,0.0,351.28,365.07
5e822e63-3637-4db0-a362-d9f88c7879d0,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,YÊN NHẬT,JPY,197.82,198.97,201.76
99fb51d4-d77f-40c0-972c-512eadf93d5f,20221021_225157,20221021_225157,https://thebank.vn,Citibank ,WON HÀN QUỐC,KRW,19.87,19.6,22.14
5bfcc19f-84cd-4cf3-a762-943ad5a70035,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,Đô la Mỹ,USD,24630.0,24630.0,24870.0
75f11ecc-e4db-4294-867a-5451d62517d4,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,EURO,EUR,23980.0,24090.0,24560.0
03f7670c-f94d-4c1d-9d65-bf94eed09e5d,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,Bảng Anh,GBP,27380.0,27500.0,28030.0
103e3e93-bdca-48d7-a769-bd49e97df458,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,Đôla Singapore,SGD,17100.0,17250.0,17580.0
b446a380-7427-4ba2-8b22-bd780a69c621,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,Yên Nhật,JPY,161.0,163.0,166.0
6760b4b6-4468-4bd8-90a7-112f428446de,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,Đô la Hồng Kong,HKD,2410.0,2900.0,2920.0
17d9c907-529a-45e7-a60e-4f911001f631,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,Đô la Úc,AUD,15340.0,15430.0,15750.0
dca3b728-173e-40b2-9379-9a6ec2a52b3c,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,Đô la Canada,CAD,17730.0,17840.0,18190.0
1c4fa2c5-3e30-4781-8942-98374311d0e6,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,Franc Thụy Sĩ,CHF,22610.0,24450.0,23080.0
4181cfd7-8e85-4b18-8239-92d96379e356,20221021_225158,20221021_225158,https://thebank.vn,DongA Bank ,Baht Thái Lan,THB,580.0,630.0,660.0
0b6b8002-5edd-4f52-b234-07665acb0e89,20221021_225158,20221021_225158,https://thebank.vn,EximBank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
21b08f13-7af2-4675-9f18-6c3d1939a974,20221021_225158,20221021_225158,https://thebank.vn,EximBank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
26ce7292-53ff-46f8-8517-b9f64f37426b,20221021_225158,20221021_225158,https://thebank.vn,EximBank ,ĐÔ CANADA,CAD,18016.0,18070.0,18379.0
4b9d240f-5ea1-4312-8c25-ef0378a377de,20221021_225158,20221021_225158,https://thebank.vn,GPBank ,Đô la Mỹ,USD,24400.0,24520.0,24780.0
db55f34f-a807-4f45-8561-f7afaec4b7c9,20221021_225158,20221021_225158,https://thebank.vn,GPBank ,EURO,EUR,23673.0,23915.0,24314.0
15e432d4-2277-45ef-b72b-8db6b58b914a,20221021_225158,20221021_225158,https://thebank.vn,HDBank ,ĐÔ LA MỸ,USD,22660.0,22680.0,22840.0
225a0096-6352-4349-8843-0f3711f6127f,20221021_225158,20221021_225158,https://thebank.vn,HDBank ,ĐÔ LA ÚC,AUD,16842.0,16876.0,17247.0
2524d0d9-a349-40c2-a02b-830ad0009fdb,20221021_225158,20221021_225158,https://thebank.vn,HDBank ,ĐÔ CANADA,CAD,18128.0,18208.0,18561.0
ae0b6f96-1cf8-47b9-bc94-e6dca591b1c8,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Đô la Mỹ,USD,24440.0,24440.0,24660.0
c9c7ba7c-5b49-4951-99fc-65c55423aba9,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Bảng Anh,GBP,26834.0,27082.0,27962.0
42fff31f-32ba-4110-8a1a-75c2676b59b1,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,EURO,EUR,23513.0,23561.0,24424.0
ee0b2151-91b4-4e00-88ac-20f5766d96a8,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Đôla Singapore,SGD,16798.0,16954.0,17504.0
ac5a48f9-e98f-464b-84f6-66d50d717400,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Đô la Hồng Kong,HKD,3050.0,3078.0,3178.0
1fa9954b-4e87-4b28-afcb-84ad3aa8751c,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Yên Nhật,JPY,159.42,160.57,166.45
4ff1e98d-51ee-47e2-89c5-229924908145,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Đô la Canada,CAD,17375.0,17536.0,18106.0
190c3f47-712e-42a8-9fc9-83b4b514a484,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Đô la Úc,AUD,15012.0,15120.0,15673.0
d660fb3e-bab4-4375-a1e4-21796b643daa,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Franc Thụy Sĩ,CHF,24049.0,24049.0,24830.0
6bc742f1-d4ed-498b-80e6-f0f9a4ef2f1e,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Baht Thái Lan,THB,619.0,619.0,665.0
4070c2e3-98c8-49e8-b45d-254f02cb0ed3,20221021_225159,20221021_225159,https://thebank.vn,HSBC ,Đô la New Zealand,NZD,13682.0,13682.0,14127.0
4540f4b7-7351-4145-a090-0a46915eb53b,20221021_225159,20221021_225159,https://thebank.vn,HongLeong Bank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22750.0
4b20bfd9-ac9b-42f1-9bf3-86045b5a60f5,20221021_225159,20221021_225159,https://thebank.vn,HongLeong Bank ,ĐÔ LA ÚC,AUD,16204.0,16349.0,16858.0
6ed96a4a-4e98-417c-bc42-d7f33cb5fc4f,20221021_225159,20221021_225159,https://thebank.vn,Indovina Bank ,ĐÔ LA MỸ,USD,22550.0,22560.0,22720.0
a7003d9d-c086-4faf-a962-eef841aba2a7,20221021_225159,20221021_225159,https://thebank.vn,Indovina Bank ,ĐÔ LA ÚC,AUD,16288.0,16472.0,17118.0
7a57f25e-6e2f-470f-bec1-55356910b106,20221021_225159,20221021_225159,https://thebank.vn,KienLong Bank ,ĐÔ LA MỸ,USD,22660.0,22680.0,22840.0
c8b2f72b-3176-45e7-8e10-e2dfb10d78dc,20221021_225159,20221021_225159,https://thebank.vn,KienLong Bank ,ĐÔ LA ÚC,AUD,16752.0,16853.0,17235.0
3d1b0f9a-7f13-4367-aed8-dac116bd23a3,20221021_225159,20221021_225159,https://thebank.vn,KienLong Bank ,ĐÔ CANADA,CAD,18129.0,18225.0,18550.0
5ae24130-6fd4-4928-a02b-5331a189fee1,20221021_225159,20221021_225159,https://thebank.vn,LienVietPostBank ,ĐÔ LA MỸ,USD,22550.0,22570.0,22730.0
f1271b5d-ecc3-4756-bce6-98495e37fb2f,20221021_225200,20221021_225200,https://thebank.vn,MBBank ,ĐÔ LA MỸ,USD,22535.0,22545.0,22745.0
94494013-7b33-420a-a4e5-e0318409ef1f,20221021_225200,20221021_225200,https://thebank.vn,MBBank ,ĐÔ LA ÚC,AUD,16676.0,16844.0,17461.0
713be272-5b80-485f-ad1d-ea4adf0cd9d2,20221021_225200,20221021_225200,https://thebank.vn,MBBank ,ĐÔ CANADA,CAD,17996.0,18178.0,18783.0
c0963963-d79f-47ee-9d55-00ea83ec8ba2,20221021_225200,20221021_225200,https://thebank.vn,MBBank ,FRANCE THỤY SĨ,CHF,24124.0,24368.0,25125.0
2f395755-9f0b-446c-adb4-dc72a76672a6,20221021_225200,20221021_225200,https://thebank.vn,MSB ,Đô la Mỹ,USD,24424.0,24359.0,24670.0
637c4773-5c5e-45f6-b305-99086d4e1ed0,20221021_225200,20221021_225200,https://thebank.vn,MSB ,Đô la Úc,AUD,15249.0,15237.0,15757.0
878a13bb-b675-40f7-a33f-f59c50793576,20221021_225200,20221021_225200,https://thebank.vn,MSB ,Đô la Canada,CAD,17603.0,17591.0,18141.0
fa9b3410-afbd-4957-8024-00fcc12f4be2,20221021_225200,20221021_225200,https://thebank.vn,MSB ,Franc Thụy Sĩ,CHF,24417.0,24414.0,24909.0
c204f29d-692f-4d6c-900c-8a7dcf5f29ae,20221021_225200,20221021_225200,https://thebank.vn,NCB ,ĐÔ LA MỸ,USD,22520.0,22540.0,22770.0
cc826245-a590-43df-a6e8-65beb5fcbbe1,20221021_225200,20221021_225200,https://thebank.vn,NCB ,ĐÔ LA ÚC,AUD,15598.0,15698.0,16180.0
c6f31a99-bd73-43fd-93ae-f1d066274b23,20221021_225200,20221021_225200,https://thebank.vn,NCB ,ĐÔ CANADA,CAD,17466.0,17566.0,18034.0
25fe4602-3418-454d-836f-4cbca1aa5134,20221021_225200,20221021_225200,https://thebank.vn,NCB ,FRANCE THỤY SĨ,CHF,23855.0,23985.0,24623.0
0af09ee7-97d2-4b91-86f0-b8a04ec86429,20221021_225200,20221021_225200,https://thebank.vn,Nam A Bank ,ĐÔ LA MỸ,USD,22495.0,22545.0,22745.0
cafeb5de-47e8-44ae-81b9-42e239e4df33,20221021_225200,20221021_225200,https://thebank.vn,Nam A Bank ,ĐÔ LA ÚC,AUD,16699.0,16884.0,17267.0
6258376b-a875-4981-ba78-883c3b055e2f,20221021_225200,20221021_225200,https://thebank.vn,Nam A Bank ,ĐÔ CANADA,CAD,17988.0,18188.0,18597.0
4f5bb114-bb58-4fe9-bdd4-95ee8e354aa4,20221021_225201,20221021_225201,https://thebank.vn,OCB ,Đô la Mỹ,USD,23735.0,23785.0,24097.0
70f49d02-bb60-4507-bb5e-7939a60c2feb,20221021_225201,20221021_225201,https://thebank.vn,OCB ,Đô la Úc,AUD,15095.0,15245.0,16506.0
213e7125-34e5-4cc0-88ab-422a7d6eb59d,20221021_225201,20221021_225201,https://thebank.vn,OCB ,EURO,EUR,23136.0,23286.0,24656.0
756ac35c-2d1e-49ce-a63b-827201e84d49,20221021_225201,20221021_225201,https://thebank.vn,OCB ,Đô la Canada,CAD,16965.0,17065.0,18578.0
d41e4d85-3a5b-4966-a3c3-152d085843b1,20221021_225201,20221021_225201,https://thebank.vn,OCB ,Đôla Singapore,SGD,16353.0,16503.0,16961.0
d1e2ca51-0987-4214-ba22-69ad8bc5b378,20221021_225201,20221021_225201,https://thebank.vn,OCB ,Yên Nhật,JPY,161.79,163.29,167.87
6e647237-dc7d-4a46-8964-f90563d4c568,20221021_225201,20221021_225201,https://thebank.vn,OCB ,Bảng Anh,GBP,26376.0,26526.0,27290.0
325d8879-f053-4e4f-9538-5cacf637f899,20221021_225201,20221021_225201,https://thebank.vn,OCB ,Franc Thụy Sĩ,CHF,24593.0,24593.0,24593.0
28f08391-86e3-459f-bd0b-a40fd8cc9ab7,20221021_225201,20221021_225201,https://thebank.vn,OCB ,Won Hàn Quốc,KRW,17.56,17.56,17.56
850bcb04-59fa-468d-aea6-79bfaf9953a4,20221021_225201,20221021_225201,https://thebank.vn,OceanBank ,ĐÔ LA MỸ,USD,22665.0,22675.0,22840.0
0de12181-b263-4f8f-91f2-546d8fba5b69,20221021_225201,20221021_225201,https://thebank.vn,PG Bank ,ĐÔ LA MỸ,USD,22520.0,22570.0,22730.0
36fe0254-6131-46f3-8fc9-02e4ff7df81e,20221021_225201,20221021_225201,https://thebank.vn,PVcomBank ,ĐÔ LA MỸ,USD,22520.0,22550.0,22750.0
a7bec659-69a6-4827-8487-6b8d93cdcbad,20221021_225201,20221021_225201,https://thebank.vn,PVcomBank ,ĐÔ LA ÚC,AUD,16188.0,16351.0,16864.0
2b58b14f-9f1a-4907-a848-cfc34f6ce485,20221021_225201,20221021_225201,https://thebank.vn,Public Bank Việt Nam ,ĐÔ LA MỸ,USD,22515.0,22550.0,22750.0
6b56088c-9875-467f-931f-b7a3eba120f2,20221021_225201,20221021_225201,https://thebank.vn,Public Bank Việt Nam ,ĐÔ LA ÚC,AUD,16182.0,16346.0,16843.0
a4c2ee87-bad9-4956-a519-2fdb6ab033b6,20221021_225201,20221021_225201,https://thebank.vn,Public Bank Việt Nam ,ĐÔ CANADA,CAD,17593.0,17771.0,18323.0
838d68c5-2967-456e-a3ee-42a44591746e,20221021_225201,20221021_225201,https://thebank.vn,Public Bank Việt Nam ,FRANCE THỤY SĨ,CHF,24098.0,24342.0,25024.0
8b6b2f2f-1ce2-4a54-a752-7b78ceb396b9,20221021_225202,20221021_225202,https://thebank.vn,SCB ,Đô la Mỹ,USD,24330.0,24400.0,24850.0
a903bfa7-71da-404e-ac20-2fb1c0cd92af,20221021_225202,20221021_225202,https://thebank.vn,SCB ,EURO,EUR,23560.0,23630.0,24630.0
2c9b2576-9274-4d56-be21-2efd6ab9805e,20221021_225202,20221021_225202,https://thebank.vn,SCB ,Bảng Anh,GBP,27070.0,27130.0,28130.0
c4ca18ec-ea7f-46fa-ae9f-e99ad5e77ef4,20221021_225202,20221021_225202,https://thebank.vn,SCB ,Yên Nhật,JPY,159.9,161.0,167.9
50b1bb9c-9e77-4a42-bdba-646b073ee7dc,20221021_225202,20221021_225202,https://thebank.vn,SCB ,Đô la Canada,CAD,17470.0,17570.0,18370.0
dd840920-2c30-4ce0-b901-e222b2374072,20221021_225202,20221021_225202,https://thebank.vn,SCB ,Đô la Úc,AUD,14940.0,15030.0,15970.0
4b6537de-c165-4c2c-bcf6-c1ee9e5425c1,20221021_225202,20221021_225202,https://thebank.vn,SCB ,Đôla Singapore,SGD,16930.0,17000.0,17870.0
8defa696-90aa-4b48-a858-42eec5e9c8ee,20221021_225202,20221021_225202,https://thebank.vn,Sacombank ,Đô la Mỹ,USD,24550.0,24590.0,24810.0
474487bb-a40a-4f59-b4ef-e12cf4aaa3e0,20221021_225202,20221021_225202,https://thebank.vn,Sacombank ,Bảng Anh,GBP,27300.0,27350.0,27983.0
187383fd-892f-4533-9908-c754c61dee51,20221021_225202,20221021_225202,https://thebank.vn,Sacombank ,EURO,EUR,23722.0,23822.0,24552.0
59567938-c690-4438-bbcd-38716e307e51,20221021_225202,20221021_225202,https://thebank.vn,Sacombank ,Đôla Singapore,SGD,17006.0,17106.0,17626.0
e913dead-67eb-45af-879e-b21cc3e85b26,20221021_225202,20221021_225202,https://thebank.vn,Saigonbank ,ĐÔ LA MỸ,USD,22650.0,22670.0,22840.0
2c0deb48-8a69-4b6b-99e8-3b2c4ae1bab6,20221021_225202,20221021_225202,https://thebank.vn,Saigonbank ,ĐÔ LA ÚC,AUD,16829.0,16939.0,17219.0
bd17240b-7762-45f1-ad24-734ed109c080,20221021_225202,20221021_225202,https://thebank.vn,Saigonbank ,ĐÔ CANADA,CAD,18132.0,18248.0,18531.0
64d31d13-a579-4302-890f-f5dd72d94f4f,20221021_225202,20221021_225202,https://thebank.vn,SeABank ,Franc Thụy Sĩ,CHF,24130.0,24280.0,24890.0
f3c643e9-771b-4d41-8379-01889b4fe78b,20221021_225202,20221021_225202,https://thebank.vn,SeABank ,Baht Thái Lan,THB,595.0,615.0,682.0
0b42e518-2cdc-4237-ba74-af5d46b38f4c,20221021_225203,20221021_225203,https://thebank.vn,Shinhan Bank ,ĐÔ LA MỸ,USD,22525.0,22535.0,22735.0
5aa3b751-c15e-4697-ae32-af3733c3181f,20221021_225203,20221021_225203,https://thebank.vn,Shinhan Bank ,ĐÔ LA ÚC,AUD,16670.0,16846.0,17256.0
69918948-8ab1-43fb-998f-1e9a555c418d,20221021_225203,20221021_225203,https://thebank.vn,Shinhan Bank ,ĐÔ CANADA,CAD,17931.0,18150.0,18562.0
4ab10f72-9a0e-4779-af2b-36e2e36f7d10,20221021_225203,20221021_225203,https://thebank.vn,Standard Chartered ,ĐÔ LA MỸ,USD,22530.0,22530.0,22750.0
ba24823e-45cc-4709-831f-8d129ed98ef0,20221021_225203,20221021_225203,https://thebank.vn,Standard Chartered ,ĐÔ LA ÚC,AUD,16251.0,16251.0,16947.0
f8f6e1cd-a6ab-4e48-b903-08030aa8abad,20221021_225203,20221021_225203,https://thebank.vn,Standard Chartered ,ĐÔ CANADA,CAD,17659.0,17659.0,18415.0
ba4af622-b7f3-44ee-b460-af89df5ca215,20221021_225203,20221021_225203,https://thebank.vn,TPBank ,ĐÔ LA MỸ,USD,22500.0,22545.0,22743.0
2a7a4ca5-ef07-442f-afab-452eb23b10ca,20221021_225203,20221021_225203,https://thebank.vn,TPBank ,ĐÔ LA ÚC,AUD,16646.0,16795.0,17320.0
7d7f04e1-8263-4c4d-af5a-95944f8bbd6d,20221021_225203,20221021_225203,https://thebank.vn,TPBank ,ĐÔ CANADA,CAD,18065.0,18132.0,18699.0
ce120e93-99df-4c58-9eca-894420f546b4,20221021_225203,20221021_225203,https://thebank.vn,UOB ,ĐÔ LA MỸ,USD,22460.0,22520.0,22770.0
86b91667-c9eb-4280-bbdb-ec0877d80d8f,20221021_225203,20221021_225203,https://thebank.vn,UOB ,ĐÔ LA ÚC,AUD,16099.0,16307.0,16898.0
62877c86-7af3-4755-a85a-f4bea81576f8,20221021_225203,20221021_225203,https://thebank.vn,UOB ,ĐÔ CANADA,CAD,17496.0,17721.0,18367.0
376ad3cb-b19f-49e4-9a42-4e7b008fa615,20221021_225204,20221021_225204,https://thebank.vn,VIB ,ĐÔ LA MỸ,USD,22525.0,22545.0,22745.0
2716f0fa-4939-4adb-a216-3e763acfd23c,20221021_225204,20221021_225204,https://thebank.vn,VIB ,ĐÔ LA ÚC,AUD,16183.0,16330.0,16724.0
35c842b7-5a80-4bab-93fc-67d8fefda43c,20221021_225204,20221021_225204,https://thebank.vn,VIB ,ĐÔ CANADA,CAD,17666.0,17808.0,18150.0
165f7da1-2fd2-4d3c-9343-eaa5dc68bc01,20221021_225204,20221021_225204,https://thebank.vn,VPBank ,Đô la Mỹ,USD,24580.0,24600.0,24872.0
f5a4254c-e7d7-409d-900f-9bc55103859d,20221021_225204,20221021_225204,https://thebank.vn,VPBank ,EURO,EUR,23690.0,23854.0,24536.0
56ed105c-924c-45df-9aa3-7beed50a3adb,20221021_225204,20221021_225204,https://thebank.vn,VPBank ,Bảng Anh,GBP,27207.0,27417.0,27999.0
fa0cc2e9-a336-4e21-88f5-6c852df73b41,20221021_225204,20221021_225204,https://thebank.vn,VPBank ,Franc Thụy Sĩ,CHF,24112.0,24318.0,24842.0
a09be8f3-d28f-4b53-ae2c-0526050e487a,20221021_225204,20221021_225204,https://thebank.vn,VPBank ,Yên Nhật,JPY,160.41,161.6,167.56
7e7c69ba-c9b8-4fb2-b931-afe57dc38edd,20221021_225204,20221021_225204,https://thebank.vn,VPBank ,Đô la Úc,AUD,15144.0,15249.0,15751.0
b742b138-3a42-41fd-a7e2-25d654f82b7d,20221021_225204,20221021_225204,https://thebank.vn,VPBank ,Đô la Canada,CAD,17568.0,17733.0,18183.0
bde70113-5c12-401e-8d39-807fbb1a7105,20221021_225204,20221021_225204,https://thebank.vn,VPBank ,Đôla Singapore,SGD,17084.0,17119.0,17591.0
64de2766-3e40-43e7-8c6a-8efd1a9adae4,20221021_225204,20221021_225204,https://thebank.vn,VRB ,ĐÔ LA MỸ,USD,22540.0,22550.0,22745.0
dd072895-9e4a-483a-bf31-7cabc19b26aa,20221021_225204,20221021_225204,https://thebank.vn,VRB ,ĐÔ LA ÚC,AUD,16333.0,16448.0,16787.0
004918df-7fbc-44e0-b972-5b00647bd2f0,20221021_225204,20221021_225204,https://thebank.vn,VRB ,ĐÔ CANADA,CAD,17703.0,17882.0,18277.0
318e7904-faea-44ea-8cee-df50e03c009d,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,Đô la Úc,AUD,14912.0,15063.0,15807.0
7862a2bb-0578-484b-800a-cb48b765f9b1,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,Đô la Canada,CAD,17286.0,17450.0,18161.0
6d3c9eda-59b4-4321-90ea-da47343b7440,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,Franc Thụy Sĩ,CHF,23840.0,24081.0,24945.0
9accb210-1f29-4e92-a2b1-5f6c5dc24b6c,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,EURO,EUR,23325.0,23560.0,24819.0
166100e9-fb32-4fb7-87ee-01442aecd080,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,Bảng Anh,GBP,26896.0,27168.0,28181.0
e677d61b-294d-4a1a-b42d-9564343ac4f2,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,Đô la Hồng Kong,HKD,3017.0,3047.0,3156.0
9443b03d-648a-47e0-8369-bfe1db07eb12,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,Yên Nhật,JPY,159.09,160.69,169.81
9dd126d9-8a8d-41d5-b904-8acb87eea179,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,Đôla Singapore,SGD,16695.0,16863.0,17545.0
35a7ddbf-2fe2-44e2-a3ec-0e9241d4d09e,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,Baht Thái Lan,THB,560.0,622.0,656.0
031c7a3b-8243-46f3-a922-6c177b56b8b7,20221021_225205,20221021_225205,https://thebank.vn,Viet Capital Bank ,Đô la Mỹ,USD,24290.0,24310.0,24650.0
