d49ea299-6ce2-4a50-8dba-2d4c19672bbc,20221021_224028,20221021_224028,https://thebank.vn,ANZ ,EURO,EUR,26445.0,26445.0,26991.0
10a50b21-4c38-4440-8676-81d201c976c2,20221021_224028,20221021_224028,https://thebank.vn,ANZ ,BẢNG ANH,GBP,29816.0,29816.0,30771.0
b1221195-be55-49b0-93fa-033e4553b7b3,20221021_224028,20221021_224028,https://thebank.vn,ANZ ,ĐÔ HONGKONG,HKD,2874.0,2874.0,2945.0
e60e8a81-fd82-40f4-8c98-5e687b0b921e,20221021_224028,20221021_224028,https://thebank.vn,Agribank ,Đô la Mỹ,USD,24570.0,24600.0,24872.0
036e67e4-7293-4290-b02e-e76b809d6967,20221021_224028,20221021_224028,https://thebank.vn,Agribank ,Bảng Anh,GBP,27231.0,27395.0,28171.0
b21623ac-bf3b-46d4-9da2-9e6ad5f36cc2,20221021_224028,20221021_224028,https://thebank.vn,Agribank ,Đôla Singapore,SGD,17088.0,17157.0,17643.0
2858ede7-c924-4c02-92b2-cc1de814ea82,20221021_224028,20221021_224028,https://thebank.vn,Agribank ,Đô la Hồng Kong,HKD,3092.0,3104.0,3199.0
ae19ea58-df63-4a0c-9cd3-cf537690ea7d,20221021_224028,20221021_224028,https://thebank.vn,Agribank ,Yên Nhật,JPY,161.26,161.91,168.87
e8f2e090-0ec0-4a80-ad43-01d06dd3cc9c,20221021_224028,20221021_224028,https://thebank.vn,Agribank ,Đô la Canada,CAD,17677.0,17748.0,18153.0
f1458579-9d3a-41d2-9711-f352e488e73f,20221021_224028,20221021_224028,https://thebank.vn,Agribank ,Đô la Úc,AUD,15164.0,15225.0,15816.0
1ddad6f5-b402-4525-b6e9-6544f56c7459,20221021_224028,20221021_224028,https://thebank.vn,Agribank ,Franc Thụy Sĩ,CHF,24191.0,24288.0,24926.0
781e613c-c57f-4d61-b788-989ae3237c95,20221021_224028,20221021_224028,https://thebank.vn,BAOVIET Bank ,ĐÔ LA MỸ,USD,22650.0,22650.0,22870.0
9364d784-4d15-41da-9def-2da443597c07,20221021_224029,20221021_224029,https://thebank.vn,BIDC ,ĐÔ LA MỸ,USD,22510.0,22540.0,22750.0
19263443-bf4b-4529-84ba-d38829d2529d,20221021_224029,20221021_224029,https://thebank.vn,BIDC ,ĐÔ LA ÚC,AUD,16243.0,16341.0,16828.0
a1aeff76-29b7-4525-8fa2-ea8ce7b681c8,20221021_224029,20221021_224029,https://thebank.vn,BIDC ,ĐÔ CANADA,CAD,17649.0,17756.0,18325.0
833440e5-2a6c-47a9-8d39-329f44797b37,20221021_224029,20221021_224029,https://thebank.vn,BIDC ,FRANCE THỤY SĨ,CHF,24065.0,24210.0,24974.0
59cdd21b-b545-4842-a2c4-52c19ffa546e,20221021_224029,20221021_224029,https://thebank.vn,CBBank ,ĐÔ LA MỸ,USD,22540.0,22560.0,22740.0
58296216-9d1d-4425-9aaf-b8329d15da89,20221021_224029,20221021_224029,https://thebank.vn,CBBank ,ĐÔ LA ÚC,AUD,16364.0,16471.0,16757.0
77f5a8ff-d97d-4955-ac0e-c7a1469c17ee,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,ĐÔ LA MỸ,USD,22668.46,22676.15,22754.0
f407c9e2-a1cb-48da-9acb-4269fb014fe8,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,ĐÔ LA ÚC,AUD,16787.92,16902.88,17192.9
66c11a32-6559-4f63-857d-8b23a6e73a74,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,ĐÔ CANADA,CAD,17363.77,17502.66,17811.0
c7901099-4f59-405c-8346-5576a3778cf8,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,FRANCE THỤY SĨ,CHF,22446.08,22624.7,23020.24
d10d9d2a-e5bf-4909-89b2-e2a7a0f297f6,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,KRONE ĐAN MẠCH,DKK,3550.0,3547.54,3681.48
805e6250-7a62-45a5-a1f0-f4a6cca2f9f9,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,EURO,EUR,26489.52,26572.71,26875.11
630e3cdc-bb40-44a4-bbe7-c1be1b209485,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,BẢNG ANH,GBP,30187.89,30356.81,30737.39
95af769a-99ec-4cf1-a69a-ed8d15b39dfc,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,ĐÔ HONGKONG,HKD,2747.35,2832.26,2951.89
1c33f6e7-b036-427a-98cb-f3748f63bb1f,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,RUPI ẤN ĐỘ,INR,0.0,351.28,365.07
89a3790e-0124-4a6e-9ed3-4efb5d95fb1d,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,YÊN NHẬT,JPY,197.82,198.97,201.76
355583ff-66e6-44a4-8718-01f32c0d3115,20221021_224029,20221021_224029,https://thebank.vn,Citibank ,WON HÀN QUỐC,KRW,19.87,19.6,22.14
8df2ae8a-01e1-4b33-9373-f0935ca4e3c5,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,Đô la Mỹ,USD,24630.0,24630.0,24870.0
c55ef157-05f4-4837-9a43-6659b1d053fb,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,EURO,EUR,23980.0,24090.0,24560.0
f68be067-31c6-47c1-a445-da53d6612572,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,Bảng Anh,GBP,27380.0,27500.0,28030.0
b94c7e5f-8b92-448c-9705-54acc5826872,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,Đôla Singapore,SGD,17100.0,17250.0,17580.0
5ef47fe2-4ef8-44f8-83a8-91ebc0d5a6b5,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,Yên Nhật,JPY,161.0,163.0,166.0
5cba7ad0-2e88-4dc7-80d1-3634495f776d,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,Đô la Hồng Kong,HKD,2410.0,2900.0,2920.0
83542098-635b-458c-b4b3-bdc3adf5a222,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,Đô la Úc,AUD,15340.0,15430.0,15750.0
416fde4a-4589-415b-a933-47298eeca2c8,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,Đô la Canada,CAD,17730.0,17840.0,18190.0
ce2ba85b-1d07-4646-8784-1f2870bd9fd5,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,Franc Thụy Sĩ,CHF,22610.0,24450.0,23080.0
bd4e6336-e716-4d7f-9ebb-c40ead4b2372,20221021_224030,20221021_224030,https://thebank.vn,DongA Bank ,Baht Thái Lan,THB,580.0,630.0,660.0
bcff1555-011a-458b-8a75-78cc794f054a,20221021_224030,20221021_224030,https://thebank.vn,EximBank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
94f7ee3c-048c-42f5-9ed9-9934c849b01b,20221021_224030,20221021_224030,https://thebank.vn,EximBank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
97a39a84-b52e-484c-9803-5e9758687e4d,20221021_224030,20221021_224030,https://thebank.vn,EximBank ,ĐÔ CANADA,CAD,18016.0,18070.0,18379.0
71850839-fbfa-4cb8-84fa-6e17b9ad8da8,20221021_224031,20221021_224031,https://thebank.vn,GPBank ,Đô la Mỹ,USD,24400.0,24520.0,24780.0
f6f3e2a7-d67d-4e0d-b37f-e039e7130f7d,20221021_224031,20221021_224031,https://thebank.vn,GPBank ,EURO,EUR,23673.0,23915.0,24314.0
03e2cdfc-3c22-4df2-83b2-728bff1ad4f9,20221021_224031,20221021_224031,https://thebank.vn,HDBank ,ĐÔ LA MỸ,USD,22660.0,22680.0,22840.0
a3d12b64-7d01-41a9-9295-4140f3af681c,20221021_224031,20221021_224031,https://thebank.vn,HDBank ,ĐÔ LA ÚC,AUD,16842.0,16876.0,17247.0
0e36f008-3333-49db-89e2-03cac97bfa61,20221021_224031,20221021_224031,https://thebank.vn,HDBank ,ĐÔ CANADA,CAD,18128.0,18208.0,18561.0
58faeaf6-aa8f-42ee-8fca-c8443670a123,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Đô la Mỹ,USD,24440.0,24440.0,24660.0
9ed2072c-a99c-458b-b567-5bf5a455e3df,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Bảng Anh,GBP,26834.0,27082.0,27962.0
8152eb32-8c62-452a-9fa8-f51ae0f6a299,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,EURO,EUR,23513.0,23561.0,24424.0
4520144e-5462-4eca-8b61-a184de202bdd,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Đôla Singapore,SGD,16798.0,16954.0,17504.0
88a002cd-a103-4368-b6e7-5209b37cb4bc,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Đô la Hồng Kong,HKD,3050.0,3078.0,3178.0
6013276e-c6a8-448b-b0ab-54c8a515bb13,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Yên Nhật,JPY,159.42,160.57,166.45
0bc78a90-b880-4780-90fd-323e7b25de39,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Đô la Canada,CAD,17375.0,17536.0,18106.0
302eec7b-8919-43f0-b3a1-10abdddc382d,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Đô la Úc,AUD,15012.0,15120.0,15673.0
71002f97-d7db-4124-b9aa-d73afb5ce6bf,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Franc Thụy Sĩ,CHF,24049.0,24049.0,24830.0
b9c8c899-75b7-4470-baec-3e4e04a0ee1c,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Baht Thái Lan,THB,619.0,619.0,665.0
6a6433c0-c7eb-491c-af46-4a19d9fadaf7,20221021_224031,20221021_224031,https://thebank.vn,HSBC ,Đô la New Zealand,NZD,13682.0,13682.0,14127.0
5140fc7f-0232-4fd6-8e0b-a3d9df331905,20221021_224031,20221021_224031,https://thebank.vn,HongLeong Bank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22750.0
06eaedfd-3c36-4444-9bcb-327dbf189161,20221021_224031,20221021_224031,https://thebank.vn,HongLeong Bank ,ĐÔ LA ÚC,AUD,16204.0,16349.0,16858.0
d8637950-d8e2-4131-a6e3-bd2bf16594f3,20221021_224032,20221021_224032,https://thebank.vn,Indovina Bank ,ĐÔ LA MỸ,USD,22550.0,22560.0,22720.0
18c49cbe-1bad-46b3-9657-bdb7a85e817e,20221021_224032,20221021_224032,https://thebank.vn,Indovina Bank ,ĐÔ LA ÚC,AUD,16288.0,16472.0,17118.0
e96e28c4-e76c-4287-bf2b-f84e4b64f4a4,20221021_224032,20221021_224032,https://thebank.vn,KienLong Bank ,ĐÔ LA MỸ,USD,22660.0,22680.0,22840.0
ca636fcb-3c25-4467-bdb0-2b77b98c5fde,20221021_224032,20221021_224032,https://thebank.vn,KienLong Bank ,ĐÔ LA ÚC,AUD,16752.0,16853.0,17235.0
495ee853-95e5-49a8-bb81-473d07c744e7,20221021_224032,20221021_224032,https://thebank.vn,KienLong Bank ,ĐÔ CANADA,CAD,18129.0,18225.0,18550.0
41f67af5-af19-4de4-8a27-400938320d86,20221021_224032,20221021_224032,https://thebank.vn,LienVietPostBank ,ĐÔ LA MỸ,USD,22550.0,22570.0,22730.0
3c72baa4-e732-44d7-b3de-af225e7c4e7e,20221021_224032,20221021_224032,https://thebank.vn,MBBank ,ĐÔ LA MỸ,USD,22535.0,22545.0,22745.0
1bbbad68-2fd1-4dbe-93c5-e21c9f93dd01,20221021_224032,20221021_224032,https://thebank.vn,MBBank ,ĐÔ LA ÚC,AUD,16676.0,16844.0,17461.0
792c1348-aa9f-4c71-b0fd-b92daed22a66,20221021_224032,20221021_224032,https://thebank.vn,MBBank ,ĐÔ CANADA,CAD,17996.0,18178.0,18783.0
5cfc67f6-44e4-424d-a256-6f87ecf844d2,20221021_224032,20221021_224032,https://thebank.vn,MBBank ,FRANCE THỤY SĨ,CHF,24124.0,24368.0,25125.0
e67a985f-529a-4c3f-ba21-23dcffbb002b,20221021_224032,20221021_224032,https://thebank.vn,MSB ,Đô la Mỹ,USD,24424.0,24359.0,24670.0
65616e58-1655-4f8b-b251-20df78f85d44,20221021_224032,20221021_224032,https://thebank.vn,MSB ,Đô la Úc,AUD,15249.0,15237.0,15757.0
a6b70951-0f3f-42e7-ac1c-32d489fcb42d,20221021_224032,20221021_224032,https://thebank.vn,MSB ,Đô la Canada,CAD,17603.0,17591.0,18141.0
cd935e86-7894-45dd-926b-33e15acd7210,20221021_224032,20221021_224032,https://thebank.vn,MSB ,Franc Thụy Sĩ,CHF,24417.0,24414.0,24909.0
0aa26e49-80ec-46f7-991f-13469b011ea2,20221021_224033,20221021_224033,https://thebank.vn,NCB ,ĐÔ LA MỸ,USD,22520.0,22540.0,22770.0
d4de2976-3c6f-4789-9728-7d7c8bb0b786,20221021_224033,20221021_224033,https://thebank.vn,NCB ,ĐÔ LA ÚC,AUD,15598.0,15698.0,16180.0
f959a166-14b7-458a-870f-3d021280dcf2,20221021_224033,20221021_224033,https://thebank.vn,NCB ,ĐÔ CANADA,CAD,17466.0,17566.0,18034.0
50927452-a94e-4c79-b554-06f6e4417139,20221021_224033,20221021_224033,https://thebank.vn,NCB ,FRANCE THỤY SĨ,CHF,23855.0,23985.0,24623.0
4eb6b7ca-4632-40f0-b05c-42dafa036eee,20221021_224033,20221021_224033,https://thebank.vn,Nam A Bank ,ĐÔ LA MỸ,USD,22495.0,22545.0,22745.0
fad05c7c-a571-4022-9a95-3d432e1e7005,20221021_224033,20221021_224033,https://thebank.vn,Nam A Bank ,ĐÔ LA ÚC,AUD,16699.0,16884.0,17267.0
36eb114a-f108-408a-8f4d-03b9e10c152c,20221021_224033,20221021_224033,https://thebank.vn,Nam A Bank ,ĐÔ CANADA,CAD,17988.0,18188.0,18597.0
7d25a1ff-cfc7-48d2-8077-fa407e446858,20221021_224033,20221021_224033,https://thebank.vn,OCB ,Đô la Mỹ,USD,23735.0,23785.0,24097.0
739f198e-47a8-4919-8693-eedc1815290b,20221021_224033,20221021_224033,https://thebank.vn,OCB ,Đô la Úc,AUD,15095.0,15245.0,16506.0
cee97151-a83e-493a-9564-9086ca04783f,20221021_224033,20221021_224033,https://thebank.vn,OCB ,EURO,EUR,23136.0,23286.0,24656.0
a0ca2924-e904-407f-ad19-0237e0f95824,20221021_224033,20221021_224033,https://thebank.vn,OCB ,Đô la Canada,CAD,16965.0,17065.0,18578.0
bca5710f-4eed-4878-b499-22922a7b8ad1,20221021_224033,20221021_224033,https://thebank.vn,OCB ,Đôla Singapore,SGD,16353.0,16503.0,16961.0
84999398-0e14-424d-bc3f-c2d7bc18ff29,20221021_224033,20221021_224033,https://thebank.vn,OCB ,Yên Nhật,JPY,161.79,163.29,167.87
6cc97ff7-16b3-4bf4-b38f-043360df0eb3,20221021_224033,20221021_224033,https://thebank.vn,OCB ,Bảng Anh,GBP,26376.0,26526.0,27290.0
3c30178e-9215-4bec-b180-451c1da0a728,20221021_224033,20221021_224033,https://thebank.vn,OCB ,Franc Thụy Sĩ,CHF,24593.0,24593.0,24593.0
59728c69-17e1-4403-8e64-87e670f2488f,20221021_224033,20221021_224033,https://thebank.vn,OCB ,Won Hàn Quốc,KRW,17.56,17.56,17.56
89c6f592-daf6-4ac9-9f1f-2b92fe1dbb29,20221021_224033,20221021_224033,https://thebank.vn,OceanBank ,ĐÔ LA MỸ,USD,22665.0,22675.0,22840.0
7845aea4-b626-448d-9272-3d45a45f4fbb,20221021_224034,20221021_224034,https://thebank.vn,PG Bank ,ĐÔ LA MỸ,USD,22520.0,22570.0,22730.0
8f904478-21d3-4edc-bfee-de777e0d6b61,20221021_224034,20221021_224034,https://thebank.vn,PVcomBank ,ĐÔ LA MỸ,USD,22520.0,22550.0,22750.0
fb0413f5-a02f-43d2-aef1-689969ca7a11,20221021_224034,20221021_224034,https://thebank.vn,PVcomBank ,ĐÔ LA ÚC,AUD,16188.0,16351.0,16864.0
b0770de3-1de3-4c63-a4a2-fa5d4788f3a2,20221021_224034,20221021_224034,https://thebank.vn,Public Bank Việt Nam ,ĐÔ LA MỸ,USD,22515.0,22550.0,22750.0
c31f224e-0a12-498a-ac6b-746d0d81fc63,20221021_224034,20221021_224034,https://thebank.vn,Public Bank Việt Nam ,ĐÔ LA ÚC,AUD,16182.0,16346.0,16843.0
4c11b6a1-0711-4291-9134-aefcb7911087,20221021_224034,20221021_224034,https://thebank.vn,Public Bank Việt Nam ,ĐÔ CANADA,CAD,17593.0,17771.0,18323.0
02ec70c0-6d14-4ce1-98ef-1c9c46fbec31,20221021_224034,20221021_224034,https://thebank.vn,Public Bank Việt Nam ,FRANCE THỤY SĨ,CHF,24098.0,24342.0,25024.0
532aff4c-04b9-4996-990c-aca8bb74b268,20221021_224034,20221021_224034,https://thebank.vn,SCB ,Đô la Mỹ,USD,24330.0,24400.0,24850.0
8e03ff6a-ffd4-4507-b38a-f8094f07f305,20221021_224034,20221021_224034,https://thebank.vn,SCB ,EURO,EUR,23560.0,23630.0,24630.0
c9e69aaf-70a0-402d-a1ba-1dc2ce828ddf,20221021_224034,20221021_224034,https://thebank.vn,SCB ,Bảng Anh,GBP,27070.0,27130.0,28130.0
7fc0d96c-7c74-4ede-8e8f-6519d9b76678,20221021_224034,20221021_224034,https://thebank.vn,SCB ,Yên Nhật,JPY,159.9,161.0,167.9
16a95368-a73b-470e-974c-11802258bf46,20221021_224034,20221021_224034,https://thebank.vn,SCB ,Đô la Canada,CAD,17470.0,17570.0,18370.0
89388906-0589-4041-ab38-3fe9846d8ee2,20221021_224034,20221021_224034,https://thebank.vn,SCB ,Đô la Úc,AUD,14940.0,15030.0,15970.0
9c49641f-9d86-4a69-8bd6-343fe0e2d229,20221021_224034,20221021_224034,https://thebank.vn,SCB ,Đôla Singapore,SGD,16930.0,17000.0,17870.0
17868175-8b39-4f57-b363-01cc889ea448,20221021_224035,20221021_224035,https://thebank.vn,Sacombank ,Đô la Mỹ,USD,24550.0,24590.0,24810.0
787cb04b-3520-4994-9a52-332f979d890d,20221021_224035,20221021_224035,https://thebank.vn,Sacombank ,Bảng Anh,GBP,27300.0,27350.0,27983.0
666ef9be-4285-43a1-beaf-f32a42194a74,20221021_224035,20221021_224035,https://thebank.vn,Sacombank ,EURO,EUR,23722.0,23822.0,24552.0
ddf1d923-73df-445e-a7ed-05baaac46d1d,20221021_224035,20221021_224035,https://thebank.vn,Sacombank ,Đôla Singapore,SGD,17006.0,17106.0,17626.0
e2b0412d-8b4d-4640-ac8d-acbd66ec85d3,20221021_224035,20221021_224035,https://thebank.vn,Saigonbank ,ĐÔ LA MỸ,USD,22650.0,22670.0,22840.0
5dc1b9ba-b8df-4385-88e1-e2f9498f6e62,20221021_224035,20221021_224035,https://thebank.vn,Saigonbank ,ĐÔ LA ÚC,AUD,16829.0,16939.0,17219.0
8cdfe5a2-85ad-4150-8985-d49d7e46aacf,20221021_224035,20221021_224035,https://thebank.vn,Saigonbank ,ĐÔ CANADA,CAD,18132.0,18248.0,18531.0
a98bf1f5-d2b1-410c-ae45-32ebac69f05f,20221021_224035,20221021_224035,https://thebank.vn,SeABank ,Franc Thụy Sĩ,CHF,24130.0,24280.0,24890.0
2635d177-7a83-473e-bd66-ca3dfda606bf,20221021_224035,20221021_224035,https://thebank.vn,SeABank ,Baht Thái Lan,THB,595.0,615.0,682.0
d901c978-2d02-4160-9f4e-48818267e1f0,20221021_224035,20221021_224035,https://thebank.vn,Shinhan Bank ,ĐÔ LA MỸ,USD,22525.0,22535.0,22735.0
a17ec7ac-03ce-4295-8553-2274e63b3140,20221021_224035,20221021_224035,https://thebank.vn,Shinhan Bank ,ĐÔ LA ÚC,AUD,16670.0,16846.0,17256.0
8276c244-0599-4b5e-985f-16ddf7658f96,20221021_224035,20221021_224035,https://thebank.vn,Shinhan Bank ,ĐÔ CANADA,CAD,17931.0,18150.0,18562.0
9c92500f-a9c5-46d8-8980-4c3b13b91728,20221021_224035,20221021_224035,https://thebank.vn,Standard Chartered ,ĐÔ LA MỸ,USD,22530.0,22530.0,22750.0
b37e0a58-9c5d-4177-b0ce-50f66ce13811,20221021_224035,20221021_224035,https://thebank.vn,Standard Chartered ,ĐÔ LA ÚC,AUD,16251.0,16251.0,16947.0
634bd16c-3319-41f8-83a8-46a84824f1a4,20221021_224035,20221021_224035,https://thebank.vn,Standard Chartered ,ĐÔ CANADA,CAD,17659.0,17659.0,18415.0
0c22546e-e353-4d9a-982e-7814ef86988b,20221021_224036,20221021_224036,https://thebank.vn,TPBank ,ĐÔ LA MỸ,USD,22500.0,22545.0,22743.0
295d0c02-73b6-4f16-ac72-88f44e9a88b5,20221021_224036,20221021_224036,https://thebank.vn,TPBank ,ĐÔ LA ÚC,AUD,16646.0,16795.0,17320.0
8b44e3a8-760a-4414-bb9f-b375b9947c38,20221021_224036,20221021_224036,https://thebank.vn,TPBank ,ĐÔ CANADA,CAD,18065.0,18132.0,18699.0
ba649a86-79df-4609-8639-abe45ce3324c,20221021_224036,20221021_224036,https://thebank.vn,UOB ,ĐÔ LA MỸ,USD,22460.0,22520.0,22770.0
0a02759b-48d4-48aa-b939-d9fee276ebbf,20221021_224036,20221021_224036,https://thebank.vn,UOB ,ĐÔ LA ÚC,AUD,16099.0,16307.0,16898.0
3bd37c77-74ef-4857-b1ab-01dc16d8869d,20221021_224036,20221021_224036,https://thebank.vn,UOB ,ĐÔ CANADA,CAD,17496.0,17721.0,18367.0
6a27f9df-c40a-42bb-92fa-6c5c494b65fa,20221021_224037,20221021_224037,https://thebank.vn,VIB ,ĐÔ LA MỸ,USD,22525.0,22545.0,22745.0
c949516a-c54c-4b73-a5b7-9ac9ff3a5a4b,20221021_224037,20221021_224037,https://thebank.vn,VIB ,ĐÔ LA ÚC,AUD,16183.0,16330.0,16724.0
f4b0c469-a95a-4b6a-af26-30a9142bac60,20221021_224037,20221021_224037,https://thebank.vn,VIB ,ĐÔ CANADA,CAD,17666.0,17808.0,18150.0
730854c6-a76e-4478-9282-4fcd8a9df143,20221021_224037,20221021_224037,https://thebank.vn,VPBank ,Đô la Mỹ,USD,24580.0,24600.0,24872.0
d27047ec-21c7-4158-b6d3-49c51c4b6375,20221021_224037,20221021_224037,https://thebank.vn,VPBank ,EURO,EUR,23690.0,23854.0,24536.0
5f2a5c53-ccdc-4085-b81e-03d8edbe9482,20221021_224037,20221021_224037,https://thebank.vn,VPBank ,Bảng Anh,GBP,27207.0,27417.0,27999.0
a073c3e8-074b-4936-935a-58bac6940c13,20221021_224037,20221021_224037,https://thebank.vn,VPBank ,Franc Thụy Sĩ,CHF,24112.0,24318.0,24842.0
874de29c-6afc-4453-b6db-c800f8147e0c,20221021_224037,20221021_224037,https://thebank.vn,VPBank ,Yên Nhật,JPY,160.41,161.6,167.56
900c45d2-473f-41c5-920c-cc06433be7be,20221021_224037,20221021_224037,https://thebank.vn,VPBank ,Đô la Úc,AUD,15144.0,15249.0,15751.0
c91dbf98-f1e3-4fa5-b422-a0276de8cbe9,20221021_224037,20221021_224037,https://thebank.vn,VPBank ,Đô la Canada,CAD,17568.0,17733.0,18183.0
a07d145b-ecc0-4b5c-b1af-8c25bcffcff7,20221021_224037,20221021_224037,https://thebank.vn,VPBank ,Đôla Singapore,SGD,17084.0,17119.0,17591.0
a5d59856-67b1-447f-bd40-cf7b006df382,20221021_224037,20221021_224037,https://thebank.vn,VRB ,ĐÔ LA MỸ,USD,22540.0,22550.0,22745.0
905bf142-806a-4a19-a85d-6ee474e35c31,20221021_224037,20221021_224037,https://thebank.vn,VRB ,ĐÔ LA ÚC,AUD,16333.0,16448.0,16787.0
0ce59eba-5afc-4fef-9ccb-5494632b0ffa,20221021_224037,20221021_224037,https://thebank.vn,VRB ,ĐÔ CANADA,CAD,17703.0,17882.0,18277.0
ae2b8b9c-645c-4cba-bfca-2815b19c94a1,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,Đô la Úc,AUD,14912.0,15063.0,15807.0
fc45f474-6641-4177-8fc3-0ca52d3ebcf9,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,Đô la Canada,CAD,17286.0,17450.0,18161.0
69c0fcb1-25e1-422d-94f6-b193fa7504a4,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,Franc Thụy Sĩ,CHF,23840.0,24081.0,24945.0
783e2d23-4551-497e-8c72-80d685d692c5,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,EURO,EUR,23325.0,23560.0,24819.0
2b52203f-d18f-436e-9ff0-e4be3c314925,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,Bảng Anh,GBP,26896.0,27168.0,28181.0
ac54a796-c68b-4bc7-81e7-26fa7b974519,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,Đô la Hồng Kong,HKD,3017.0,3047.0,3156.0
9eebe67b-1ce8-44cb-b3e7-5d977958e7ec,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,Yên Nhật,JPY,159.09,160.69,169.81
7dec3834-9cdd-4d49-a0d6-a644f57c8a44,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,Đôla Singapore,SGD,16695.0,16863.0,17545.0
5f7440ea-9c52-44da-955c-72ea97fbefdd,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,Baht Thái Lan,THB,560.0,622.0,656.0
fcd903b0-049f-4f24-b70c-eac215e0d281,20221021_224037,20221021_224037,https://thebank.vn,Viet Capital Bank ,Đô la Mỹ,USD,24290.0,24310.0,24650.0
75fd30dc-efd5-4040-9603-a418d6bebc24,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,Đô la Mỹ,USD,24530.0,24710.0,24872.0
